-0.32058830619219303	-0.29279639994637424	-0.19555924486396822	-0.5287578820998478	0.06907251008026327	0.372442803326549	0.30369324771845363	0.14603342037363537	0.23241650622539603	-0.1774057122511781	0.23991467416827164	-0.21131991158462407	-0.15893740252508146	0.5510583898898949	-0.762833844682482	0.31317397448763384	1.734672384895946	0.25273169945630114	-0.3610229419227374	-0.03813359625516596	0.24832849726972359	-0.18990771410411883	0.3559242213066347	0.47570279558819367	-0.06451550954300704	-0.5092045567214551	-0.6626076693913805	0.4259924824305588	0.4399207319020765	0.03332762191619169	-0.7675441876917904	0.14290821353259242	0.28139055947929065	0.1359484861822961	-0.11972217210680614	0.39490002194076984	-0.02744020186149302	-0.4332324090963001	-0.27142778119524524	0.08260181254877469	-0.30342345951830585	-0.25639130879611177	0.09478134740194105	0.19998897074467703	0.4054156065714492	0.3631129569619955	-0.09105628693338208	-0.010320168739831053	-0.6989458265859031	-0.04999439178543426	0.24916631772215128	-0.24816522416771075	0.05766591250009993	-0.06343945660646756	-0.40899706862027146	0.36623573555295064	-0.30193564698456477	-0.2414308566471756	-0.07527517171115741	0.05520691519371077	0.23659796634224767	-0.11215154882357858	-0.10976620665875153	-0.011452564459599203	-0.22308196225007837	-0.6265727201965932	-0.27622129732806255	0.5064660874754674	0.2112781601802363	0.3860045749631606	-0.24356568819397356	-0.3642368919737181	-0.785952004492704	-0.10264825800619409	0.25677716633434405	-0.4522633699604609	0.1308154287663699	-0.2439573981403633	0.5130215102897183	-0.7343604313611161	0.4005368252181454	-0.10109172596326892	-0.11960867734911856	-0.15678697556516052	-0.029449169224298164	0.31554384866812896	0.3009779066294079	-0.002001653042943731	0.09573223772337847	0.06772668376462612	-0.3153712107115427	0.5178533001329512	0.23094964201485838	-0.14039270233501186	-0.09859613289249523	0.07821846067279156	-0.048136006718648365	-0.2774107203524923	-0.224366895990813	0.024984404583731346	6.0
0.28013496311737907	0.2963303487792859	0.31794261441454874	-0.20152280383132418	0.05057201203463018	0.2118012493478704	-0.33369662063675626	-0.35185655372201313	0.08215084115372771	0.44886146405627236	-0.31185225534768185	-0.4313957308426238	-0.6235205805408864	0.34444218722333336	-0.2145949321148384	-0.1601288201919295	0.8042279804108383	-0.022542192516998197	0.7710538647500629	-0.04691044330358517	-0.3084845499658221	0.11579256714779748	0.11331758353365862	0.2649476857017048	0.052703868370835544	0.06997925716846501	0.13232355556491499	0.23985699417923412	-0.08813123656514368	-0.3333001650405304	-0.3555481501321774	0.05675229134022679	-0.026134329297847994	-0.14695545017351702	-0.002894241117923716	-0.04512559363289907	-0.13222280671074463	-0.3017059507435658	-0.31257540578958365	-0.2272048308668175	-0.3950406403693732	0.22335601521132728	0.014221157585627841	0.10387620404002149	0.2696232379000137	-0.4313964666088324	0.18897923320076465	0.13906172806748263	-0.48841657803218735	-0.09200978680091494	-0.5200072859171163	-0.35329036026313526	0.0789419058605663	-0.12816938973674	0.11706646207235649	-0.5482288394463438	0.36834088522372826	0.040275808021156316	-0.11358999467421917	0.18376952674726546	-0.3271996020063215	-0.5295458100196166	-0.002121707435618838	0.7340399115126508	0.191270100264239	-0.42279467784158353	-0.2810663994142004	0.017584175468669437	-0.310792092004798	0.3478678539172027	-0.10259777233285722	0.7592484416497449	0.5151634482352847	0.5454290549882468	0.07172172832123586	0.38060803092996387	-0.18757870501507945	0.3911649429772318	0.12222977654160148	0.9062250888609139	0.31790542680868233	0.12595816836158133	-0.34334642248260033	-0.4546623690978895	-0.0847851159197238	-0.7455018275041556	0.9426092477679292	-0.3329117701761979	-0.018057251814060378	-0.1625527469867398	0.09493997110873781	-0.5368086846811381	-0.4371689385089162	0.6076413101834647	-0.5213663730909661	0.15169988351579972	-0.2798543494347385	-0.20995419381549837	-0.06206800452802818	0.5325866024061652	6.0
0.17311848772454633	0.6543298212659836	0.13661133222445793	-0.05033527627913838	-0.26436538896406	0.2919986403785885	-0.04401057401091865	-0.19742738143579205	0.27815192204644806	0.0896573960876386	0.499184160301526	0.22013258801913843	0.17891687044266405	-0.1767999100537012	-0.15005656875664863	0.5477363935094975	1.0739432168546514	-0.22814897726363711	0.12784625460940355	-0.11961385814024428	0.3798247337922233	-0.16313860386936607	0.03195007981453427	0.2365176760482298	0.45090877733723295	-0.023178728322413137	-0.3016903218293076	0.332044823507778	0.011729315098551688	0.029948948545600432	-0.3822077256910132	-0.19218985673755992	0.07085273329954336	-0.5321123824382671	-0.224754161678554	-0.5610790452080785	-0.055332566099924	-0.5867865773053373	-0.17233784140934696	0.505919906576057	0.22650266598192087	0.03667255173671872	-0.20559651113415198	-0.27897816400290776	0.3377897762776899	-0.4086398072756081	0.05087128063397599	0.3484287208608852	0.16539509033495642	-0.16595609232119232	0.023074769776175456	0.05745882477629384	0.3070655677739934	0.26153585402428303	0.2626193758726627	-0.16561727408558116	0.3560043736530005	-0.4954031045370341	-0.1501817684439295	0.05833301867546673	0.05560291933143207	0.5154230741276267	-0.1252397863677052	-0.39299140075052685	0.1319251025021491	-0.47917990341190825	-0.3589634354210125	0.008517877884577255	-0.05281538773061614	0.22102881535430918	0.19531810131805533	0.5544925008504705	0.16368417400240998	0.11448377649839465	-0.07675260856881881	-0.14076620999176434	-0.6145265363218317	-0.3880861353478339	-0.08996703560834866	-0.20029694490525624	0.7783386726396405	-0.24806426387765315	-0.04389729310665957	0.0820168655156634	0.4332785126228316	0.5070086004430203	0.08384730784803436	-0.05190329013613381	0.18349896605971627	0.2689606330914274	0.35420243422765946	0.49073132376264006	-0.057216334254094815	-0.003739301198671397	0.3733794785296909	0.3462177727208634	-0.2965933485840931	-0.12835798204237128	-0.2582464744183797	-0.065297884703034	6.0
0.01383103789222743	-0.48824885135943463	-0.27897424988849034	0.36259956445155894	0.3427114226216612	-0.028460275218750494	0.4252585739880605	0.30143007594799737	0.12026046787103344	0.2214127051913096	-0.17685415690671408	0.3048215195305055	0.4032881408029279	0.5969675697957212	0.4020634645496712	-0.06621171968828261	1.1259570329173505	0.10733478347556183	-0.12348288446000145	-0.01584258481589374	0.16167273825961215	0.3800505047733302	-0.18565492726090332	0.2997709315200861	-0.4733482989200107	-0.1469115455731092	-0.16164441976703897	-0.11082410647480598	-0.12537213864927316	0.030547335952193735	0.12396426436016937	-0.15089812897111593	-0.3629288742453024	-0.025965489927815458	0.6331199221577136	-0.03481665674155041	0.07317988230122623	0.34190232215875394	-0.525404055312273	0.21797974901420414	-0.27762829489640234	-0.3511310704500641	0.1898907284030476	0.1194699901257096	-0.45116768444553573	0.26425932186775675	0.11413742505461062	0.4580548562554666	0.29076457351776774	-0.13185503590945402	0.17842550511631627	-0.22089346395349402	0.07564465288969821	-0.3631589238074495	-0.2702213662790379	0.2870559829835744	0.535109408556543	0.28128872182177755	0.18719484272490375	-0.5449018580760716	0.2660365486430473	0.06524201959139622	0.11292107359058896	0.5048713294855417	-0.22843211477602482	0.09082589201523435	0.2501270605123994	0.5020809442485057	0.2679394557959428	0.08409636863407613	0.37751626454265413	0.4276229198557476	0.23770488109515575	0.24956474323826194	-0.4383885731798468	0.43300166802552725	-0.19063025777862666	-0.27289962811861274	-0.29829480005055936	0.2268535147217671	0.09525586421187117	-0.10258009236141782	0.07993740466011268	0.44797371560289334	-0.12328827584149413	0.10903216643368122	-0.5291438025769595	-0.03972320514263857	-0.48275085149304536	-0.5046349431659172	0.3655843329028618	-0.2402455140096763	-0.0395851944012875	-0.37472805772207074	-0.15512853319734124	0.22800942707778454	-0.5020884566419718	0.26145175553276956	-0.24171808443643714	0.4838786418516963	6.0
-0.07780879277713082	-0.12045455826001701	0.5163191150808087	-0.3533328539312075	-0.09540858244482549	0.06358894104334127	-0.41082873375687584	-0.4693432884344289	0.4642696897574352	-0.04238926630767217	-0.6476800314998918	0.6861623529085803	0.42926076290356757	-0.5453623927897255	-0.07104172059089955	-0.43277807112320127	1.5347227664419745	-0.23012435360050354	0.00483765988190906	0.03267215683305933	-0.21156679222765976	-0.021303261348774874	-0.0384829391846105	-0.5373055316803533	-0.07638006379404899	-0.12202615818382172	0.1506601593949	-0.16405779495040382	0.1017190596841252	0.26611361274378087	-0.29507266320127196	-0.2727522533700473	0.02741267807133079	-0.13683244447085238	0.293298318459402	-0.0645810905855073	-0.1872946238697244	-0.009472937604480564	-0.3568036099016833	-0.033965923691330606	-0.5908911936893263	0.10601950584985599	0.2658290276288859	0.34752296374081465	-0.2492040609497845	-0.3619661992592168	-0.06893987649277848	0.16798822185183024	0.06407324124354467	0.3624193436759367	0.37880432062685165	-0.21256657344253654	0.12073637851409855	-0.1683293071425506	-0.1401551717728017	0.43291129672613404	0.40889618141235334	-0.354570593896038	0.05335878102828029	0.7225080641739884	0.3492082196725388	-0.3277583714359463	0.18541744759889328	-0.21648036539654966	-0.42723064542366535	-0.08186388873172169	-0.17376544516153233	0.07932875980089114	-0.28055662065666614	-0.18743091386044297	0.15549842416338946	-0.34713685216370044	0.44647764478469343	0.13369029244695707	0.8814229328519437	-0.07619716187807814	0.0687322252831731	-0.04725035490845179	-0.10933997655975498	-0.43477471794343	0.247431006231871	0.22629441609430317	0.25483626535007003	-0.018060107728007563	0.04347867569223075	0.14752766846983673	0.5236133826193567	-0.09462525405679759	-0.1285949714498062	0.17042053832320625	-0.5065133795181284	0.3607516273335271	-0.06768424677840462	0.24466721746289483	0.029128720034238317	-0.12332269957575108	-0.2779250244211822	-0.022049718413866187	0.7583222932260882	0.048423269561572474	6.0
0.03706582995297202	0.18610445082921223	-0.1823551804717365	0.09769505617779511	-0.0496408838102153	0.605019643478741	0.4068138426877015	0.09791490981006358	-0.16216007441287553	-0.24361245647349486	-0.0460111556166771	0.0728351316567969	-0.21710400907535382	0.06196733579630494	0.07730133616581034	-0.09354631424991022	1.58681089823032	0.301596290752383	0.3799469660722391	-0.42701486920149934	-0.7382639248817545	0.7683639160883705	-0.38102249560924345	-0.10029331219668139	-0.36563482082714666	-0.11999246228005861	0.5186394982516503	0.09120850842624527	0.35084996927675316	0.21269717762060927	0.590070948742619	0.3586140231023521	-0.06833715366896753	-0.09886921114781905	-0.07540613507268071	-0.6824323472280226	0.3459729610891901	-0.3636796929644215	0.4109153863695135	-0.019518308718113175	0.27561692661346476	-0.20587834787474993	0.032435101918614415	-0.32053757740338157	-0.4741870991323444	0.017108022002014018	-0.10950777293728327	0.49405681405733054	-0.30425679447856363	-0.04663530212119637	0.23797336439777245	-0.11219827836324582	0.21874986506171426	-0.1631946151260265	-0.23687097291483064	-0.001959172699735041	0.28457550669922066	-0.15257895845321096	-0.14793168499925624	-0.297499173347412	-0.0019012639672027747	-0.5032546378263808	-0.15693224086491503	-0.3073398457312715	0.045843519949272916	-0.11474732114516252	-0.11740913455147561	-0.08596015266531994	-0.3115592022865573	0.08835453185624406	0.5955748127521404	0.5409494002428411	-0.3477612062909412	0.04154879235082441	0.10975426772078811	0.31230774155338703	-0.2223678748907517	0.2506320884246776	-0.7349110329492763	-0.12014931627634866	-0.5353023006564828	0.44437783816001997	0.21306346530791875	0.22097611016151922	-0.21616472729775588	-0.047556454752219916	-0.21125281891860384	0.3473375378487148	-0.5516856223033256	-0.22969674104030038	-0.3100292407315597	0.12726921572067687	0.4625591297084746	0.4044581038965189	-0.22808934287336877	-0.07146986301404776	-0.20433061927160925	0.5962662042114789	-0.09057287766478915	-0.4369588985662624	6.0
-0.20101357879465087	-0.3272209012345366	-0.010658309163990387	0.3917371503083652	0.01352941019485783	0.1068895601319088	-0.14589311594164553	-0.27980403446862095	0.25615100855163203	0.08293251097991555	0.3053942400021704	-0.1472664176244303	-0.14575623267121543	-0.18828445285204415	0.2926558998364153	0.2274190623047927	1.1390278939775726	-0.27973310729790407	-0.9159595863151262	0.5409700698518598	-0.3342977680842952	0.12356766405728685	-0.43865185045373367	0.320030244794942	-0.12095026953944764	-0.008520956422763806	-0.212820061026038	0.021714373803156318	0.19990038752246767	0.4318131040512876	-0.13405062446240504	0.13082580605747787	-0.056615143685281	-0.16578166978862255	0.03648224634245043	-0.2693262060820039	-0.4498908079292562	-0.04349696693787892	0.036168708765057477	0.09123394233982825	0.253443075062312	-0.04343028461922533	0.27043487093022484	-0.18583261669867812	-0.38668026816912715	-0.02738073322156186	0.12104993483278376	-0.5371869573754466	-0.10104012624257737	-0.23495118390357864	-0.640772302175797	-0.03417870830418181	0.4466275328655951	-0.1824363552836431	0.2857536804857139	0.7536571795961685	0.09102776547982387	-0.27739681936017785	0.34749261599820097	0.07894449690345713	0.1627665620013757	-0.03865115966223366	0.12492466874859585	0.18278878682335634	0.20642666103979246	-0.5940947710281215	-0.16855453906851872	-0.15215055053635915	-0.024209573561448434	-0.003013452713330275	-0.20516206439923357	-0.33932632422086845	-0.0970198232554551	-0.32850956797188063	-0.0351852837972942	0.23824140323495266	0.0458440758973202	0.0901799477566564	0.01321944794227361	0.039793425839558506	0.4283100085038745	-0.01770686303611911	0.04583028301616401	0.3176600020723048	-0.23578807533963742	-0.3199399707404148	0.34305963957865065	-0.05112190151662415	-0.10801974310110998	0.16479850157174694	0.15221864159673903	-0.10037632786979193	0.1401211964359943	-0.4652787415848398	-0.05670379430193796	-0.7533540889880914	-0.23320921289753732	-0.23946499087980305	0.037197094732004735	-0.05309792491252997	6.0
0.4796260627223808	-0.06657125710338536	0.4521459711085777	0.4587287294786424	-0.07291709175702757	-0.5673154707778786	-0.06997164998465231	0.1875036359712029	0.012080391148843513	-0.17505004723868714	-0.2357101296433117	-0.21657357464746352	0.11475731448252474	-0.04136298971438547	0.1743219329421103	-0.44041674559734606	1.2268608602034825	0.01707017796898115	0.3864716537296828	0.17083235427902702	0.10234311981654015	0.13052133638690652	-0.15472377775091734	0.6106789422284615	-0.2594631163469222	0.31367041230987547	-0.10076175088528165	-0.06564479085724327	-0.2773301139071191	0.1383315160174879	0.2787651810653458	-0.7301197524198886	-0.026407688347596606	-0.021387379633018296	0.44877529473810274	-0.20746504550150044	-0.582808774682375	-0.10363801834346459	-0.15884463253994263	-0.1239523560438821	0.10647881774686084	-0.2838729674410405	0.14254292757370732	-0.1543802929163116	-0.5031275508225944	0.43225955104031033	0.4152160581025843	0.10322579279382595	-0.0996964136067516	-0.09544519144658097	0.18621819115238397	0.5471698440094299	0.26690039693599377	-0.040900160631108066	0.36660511010347224	-0.563202393506221	0.08047078868414523	0.9024169420734827	0.16224328949808173	0.6077796799415347	0.2637111883334452	0.11002493940116978	0.20559275740398886	-0.07353488887596686	0.06030031458863048	-0.15442289539743756	0.2170050741409721	0.01584997732377367	0.24624239047806598	-0.5653016901249653	-0.21944257020448088	-0.22812699254841778	-0.19946754172876716	0.01998462154232964	0.2680142636015685	-0.10233195636694331	-0.08548779921037813	0.16582753244044926	0.06717001253684392	-0.1567972706978378	-0.4218769318727291	0.12596466499608483	-0.07587171795486036	-0.4207379511054626	-0.32011151375707425	0.2847369716206897	-0.47310689597885947	-0.0703962058672511	-0.01046783675684209	0.03708353647139294	-0.2940739786500698	-0.1462609242173076	0.1720141385347072	0.2640247274003492	0.10144141011186052	0.4707085432482804	0.047908753819889925	0.09712514019020897	0.48240245386656105	0.06547506194881296	6.0
0.17239186818227523	0.15383027379084788	0.07824915088796768	-0.18875874921330443	-0.024252165440138883	0.08455167351092051	-0.3689126730730216	-0.5859076660190247	0.3638821509194832	0.12972298905657462	-0.1491358337919513	0.013376486728800268	-0.17004914365143	-0.20704364578190793	-0.05818233348559579	0.35176443914191763	0.8117967383557569	0.6220678074131235	0.10402653268532047	0.12082767401118516	-0.1565593980808276	0.21507464336287196	0.3128792344956797	-0.2504862582164415	0.21502878802227124	0.32202604994721007	0.5299274124293873	-0.18445485813303475	0.7138040962727232	-0.057223942368275764	-0.40715493053915613	-0.14158424427831495	-0.40217386407759637	0.5040888823969017	-0.490426012357038	0.21881528429012567	0.2013619551815691	-0.034114602817160694	-0.008825071177845733	0.2589992832690869	0.5007217779592815	0.3430582959984579	-0.6975816147388669	0.015531756653048888	-0.231517080095381	0.049498796159070324	-0.2513753191329308	0.1838679715134385	0.2867263744116184	0.08354459436146845	-0.3279982850207132	0.0841493453457933	-0.21518369081526853	0.15026582119682716	-0.18163445551321314	0.5005857536270604	0.045845616042980056	0.493459528936259	0.6583694879216173	-0.2556234884947633	-0.20930855114682825	0.04055584146321827	-0.5542190340734918	0.21868142484195266	0.08027512699132804	-0.12532237634292534	-0.13798440647015767	0.29136236536316573	-0.06148009237876796	-0.05917608863481233	0.5164615931889774	0.14298495863620303	0.2784183238406341	-0.323571973273927	-0.05132135362859819	0.3159689381349165	0.16793155777296917	0.6408454704027714	0.437223439851733	-0.3302175365646329	0.15971717767275184	-0.04513081246935399	-0.2377320398256501	-0.2032442290560758	-0.28251684166297725	0.1913842984510958	0.22588225772961654	-0.24348925668670982	0.40191300474804154	0.5664838350933943	0.6852727872829228	-0.0558142674220203	-0.6115705074875487	-0.3855688991089151	0.12694465642966654	0.3973958739644295	-0.14426422580964224	0.2755379779171544	0.1484867163519758	0.08870877511942037	6.0
-0.05097511617907753	-0.20180169793600422	0.23945141782556534	0.041083940205786075	0.13862072374525466	0.28278935179902936	0.08359768565436891	-0.02480176755693825	-0.0034588351995741146	-0.06233025462644911	-0.06751805274163553	-0.27660817754469424	-0.20463581978458686	0.09210694682706452	0.542942829873687	0.03790280395903803	1.1576023527234005	0.04726991358427677	0.18171304803238272	-0.24847598665289966	0.345193998081763	-0.5319436642827167	0.3400005852187021	0.41064564494178973	0.12175457305157562	-0.3750124169951202	0.5936353428709735	0.033086592098302774	0.1680726040904126	-0.1780593723278288	0.020646973713288004	0.2777948156588902	-0.14142648866826804	0.13777306312652413	0.12458141639024667	0.2597884619952007	0.02369279954985457	-0.032901694703650605	0.716277445016502	-0.3966935996653786	-0.09488593596689683	0.060773075436031165	-0.0860210629640376	-0.23504014805148737	-0.5068326027108067	0.3276795579794733	0.3519322023791447	0.06347550734540702	0.21948184450514868	-0.0983347762590294	0.06783089502632164	-0.6534511347462887	0.05784102940197191	0.3288257153021226	0.31078857902705354	-0.01572278211809678	0.06587038372053902	-0.08019471528672698	-0.4298539907510787	-0.23758019313022583	0.48339358715274444	0.25898900356135385	0.05438330129235839	0.07331343526624487	0.4127273434720865	0.0067246915572556415	0.3564522013728968	0.1459555919984768	0.14062953883529652	-0.6798140628828774	0.16492242579167923	0.16220370302514445	0.48197600582576233	0.3657455312510097	0.38366802972215236	0.32215563812052184	0.6031043011563821	0.3456548773092896	-0.09034241389255253	0.45136209753040785	0.23253549717122918	-0.2517127136103622	-0.3202009693854902	-0.38008696026268357	-0.006230016745113337	0.2418881183371695	0.41186049297119004	0.1748702892353513	-0.16952658600266532	0.14372487937663891	-0.33142448132258917	0.4029680406774734	-0.2374121800582812	-0.4067114504816358	0.6823210729725531	-0.1560325559947377	-0.8320968492123596	0.16046325092529742	-0.3483629242210877	-0.6507524023581545	6.0
-0.040805985739950285	-0.3699864413052563	0.2797283380250663	0.5524894681556067	-0.029763523821767533	-0.261609825915714	0.4202484371057054	0.35864857005414913	-0.22768022339173427	0.07093809914604769	-0.21971802721055772	0.12946691531662535	-0.42556849750959586	-0.4037780958732021	-0.19998325252279808	0.2132237895490927	1.3296604981826492	0.4725528690127235	-0.25593402991173947	-0.032188770581448145	-0.07567989812597954	0.375240014226537	0.20001557250954427	0.18127824569793713	0.26799313464324787	0.40639617384838295	0.20249849902633568	0.032389009003359025	0.22825239442826872	0.05606952154561231	-0.5822140384559584	0.18731856257255572	0.26793512065476005	-0.1358482950461085	0.1501889032458984	-0.46893456551071017	0.23494141711852407	-0.13346879064262246	0.3169297782483706	0.20973177732254047	0.035139343661307436	0.20492680362311402	-0.5157615662549118	-0.18056814107430968	-0.302816978500598	-0.055110094558474924	0.053744872339827346	-0.2905055865538261	-0.3606881579106792	0.006879256861455709	-0.23819860256679468	0.09320829025543083	-0.0769485382542282	-0.3375819147207782	-0.03864209006998611	-0.016906352615907342	-0.31624223007112184	-0.49470360539950764	-0.1368857069870733	-0.2720057171775973	-0.2278802069002464	-0.1612288573912	0.06516318152390549	0.07329543799961592	0.2008474403937837	0.15949623782168174	0.15411350727567333	-0.3514741871311213	0.15923240869406788	0.19591809179212946	0.9470351088260425	-0.6185634130280234	0.12093978481405249	-0.11333734800447846	-0.19907411143446446	-0.23877972664778183	-0.003317914419346726	0.020984419618632084	0.006625648320272822	-0.5056352449770569	0.05955821165681025	0.24161662832991626	-0.26471154524737617	0.2346683922582934	0.1758965875700624	0.24963647514718446	-0.1439174891351405	-0.0016190931373870386	0.2546523239205813	-0.07570175909611927	-0.1419288753332241	0.02356680303154273	-0.1599412579720827	-0.332306492722356	0.12161856468718749	0.2703482737454868	-0.2809503288867566	0.04546414735107832	0.3310123497178251	-0.4026451678432977	6.0
0.7460434730583406	-0.3911238207631986	-0.5233792034131527	-0.08012695167713461	0.3176338351667986	-0.08171067988135401	-0.35064571119321997	0.37243806960741066	0.13413561646645653	-0.5708478782809158	-0.33630782648919183	0.03889712119447171	-0.14049599969460028	0.22484817882540345	-0.17859205693836436	0.3155789280938158	1.2277354455119909	0.0732519517773173	-0.008227926406528682	0.4470850107297552	0.5523513986408	-0.2803339622410173	0.030196805165835103	-0.09641677946844913	0.31002658433618036	-0.06377139993015167	-0.23399328708106779	0.33120983292774214	0.5639783024268418	0.8083302810875129	0.3659725029168299	-0.5073371316500856	0.10766240222843616	0.039637126598987556	0.07416791647702488	0.2746725796790167	0.3777301635424883	-0.35603912668061427	0.1470830165031353	0.5821167825424122	0.47856386057485467	-0.32648033949398475	-0.18907368304709732	0.4378074859800794	0.594818378188594	0.12032739149616244	-0.046286977507369056	0.16414270249001034	0.03903885314225579	0.2407116828641868	0.061111124686058095	-0.275050656223053	-0.33392790247338167	-0.19485553953107837	-0.41629787597219664	-0.6763630231189874	0.3827609636382197	-0.05469640980663486	-0.21867576060948798	0.059685455602222645	0.12902129261029283	-0.317703229621928	-0.49554123241486636	-0.25788722961297705	-0.7400607131064479	-0.25252289332279115	-0.2697189053899154	-0.1672447262046145	-0.2515943739705534	-0.19133799475374527	-0.8401994868218854	0.06799905969065653	-0.5225984755016078	0.1864119158688045	-0.1981452581303761	-0.026973546477633076	0.1516792037408624	-0.3052684132613125	0.1654762003985141	-0.2365504824557905	-0.18084396305273628	-0.01876020423748722	0.21144869503045646	-0.09586444903262815	-0.10518123897094347	0.626344618303727	-0.15296562209107445	-0.2206304547434007	-0.08213725918277837	-0.5439973125249886	0.039872580789360436	0.024227750122439964	-0.3663494189684247	-0.05206509787956769	0.2110793570058639	0.2260755283899711	-0.0943102416100292	-0.6892351071505998	0.351974373889774	0.1435656807912826	6.0
0.09147629434959086	0.16764965239427404	0.08420081862022825	0.34162121159795794	-0.13244500292871644	-0.1282132889690386	-0.5168982699585967	0.38377990775347404	-0.21258085379396296	-0.6762769497784082	-0.3308726337621677	-0.03930336562782361	0.08394664472768093	0.739085295411044	-0.004719084673856985	-0.14208218778681586	0.875932451258492	0.14676468121624275	-0.22529370340741892	-0.07945647957489627	0.1310348308071199	0.3655072713390652	-0.1270850995193309	0.08631474397500814	-0.13148932181734205	-0.5795016929747788	-0.13861909434930658	0.10460094421342808	-0.5542218075777732	-0.13827500012404473	0.5496849456128776	0.7042752294412868	0.06597382222385918	-0.3004978870727985	-0.3524168124451974	0.028123987267713403	0.2282528362264333	-0.4379130191849107	0.5587645358910832	0.3253612188091567	-0.11370435155889677	-0.16312647707663386	-0.36803969435230555	-0.2334458415384886	-0.0972988496873169	0.3312710076347381	0.8349966765640343	0.1324397663131439	-0.14774690196263932	0.025109242342187404	0.07238660067705209	-0.05566803608476161	0.08426752836327195	0.44335051935890724	0.3665656914881943	-0.7686274217710901	-0.18757172703423014	-0.49489086312525515	0.3054879266954279	-0.15762464724386743	0.15123974659997105	0.37551776231410583	-0.07571980813399105	-0.057983604348352515	0.05625620916800709	0.01933570882814117	-0.10546142392762967	0.2539973054864823	0.10863284820081184	0.32138678010100746	0.19940721680543466	0.05906779670777187	-0.17059679097858835	-0.3651008852408319	-0.5278170990505102	0.30860121879301966	0.2024019648437269	0.5852333591531569	0.18706178543388344	-0.21697015509447085	-0.205184389820673	-0.2739988718077398	0.3754905619100581	0.15618289786631334	0.1711130531166039	-0.22175273794627723	0.09743542654127298	-0.14446718599926775	0.4757015562904187	-0.24035115474678567	0.21731156401184898	-0.05909594247485603	0.03944313000488544	0.08977714386869644	0.2975449518343546	-0.030318990022928666	-0.07319825355911365	-0.30636034456360983	1.0768033925538114	-0.05801886158460023	6.0
-0.18866299874500586	-0.13860685931840783	-0.3898103365691892	0.037262601637184534	-0.04932881149763044	0.232162461082367	-0.1467967342314663	0.11497387744564157	-0.30053867406590357	0.1754790460421188	0.053377165352572795	0.13842181638399914	-0.027740247345349696	-0.27185164543742607	-0.09310520153726332	-0.575212129875795	0.7958449182276678	-0.3953240180162133	-0.13825182437070943	-0.04743024467782798	0.16968981434538913	0.443883312176723	-0.6882467732716386	-0.07511385821796113	0.07220206804696855	0.07940365965068644	0.2666987797239319	0.047505693319565216	0.042287513908030386	0.10667534957445442	-0.36601576713887807	-0.09270251222849732	0.32150887928150257	0.10682151792008646	-0.20291803211363907	-0.0015696638371203056	-0.8107425593898102	0.015533288874049728	-0.10712722093110898	0.036934372691114534	-0.10151064774163704	0.27423999508921204	0.24231168754249163	0.22339367280054673	0.19972992384940613	-0.2545187228041708	-0.21725468732579434	-0.15210816684820536	-0.11214717684963892	0.4479016836942475	-0.11841851136051956	0.4150625336503612	-0.16290620282663154	-0.37970581601869846	-0.037981199583835536	-0.4751222654097616	-0.18322460195179346	0.09726061936046443	-0.11089260948715876	-0.41026840647483287	-0.5761838498816351	-0.08852970003805567	0.014744877083230926	0.22682600293977817	0.48548720710846993	-0.29755316279867733	-0.11555139755948536	0.3410493860245353	0.7016534631909955	-0.019889754687010857	-0.16064466817728532	-0.13192569118315028	0.48522933189981865	-0.2853022147658963	0.4208886709257143	-0.22497266340219882	0.15604612235080448	0.4499089290990538	-0.07689880433715235	-0.11311240507881846	-0.3145606177417562	0.30947920490488495	-0.049380278339335955	0.46285203534041197	0.029573528685827414	-0.3610160250539952	-0.08070006405640558	-0.20022353850238941	-0.12919302784036119	-0.3300991229206709	0.07325424875134642	-0.09990591379289966	0.5031081965948729	0.2800767870850941	0.07972625185589659	0.060242747679873976	0.12805424795250367	0.06667516692973718	0.44314610469393473	0.4704239225607372	6.0
